# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.773936564237652114e+00,1.774099119354332510e+00,1.774211954202302488e+00,1.774219636721583893e+00,1.774054709249544004e+00,1.773645134656581135e+00,1.772880152995671921e+00,1.771667722004626189e+00,1.769982719729499721e+00,1.767841632898043969e+00,1.765339284936035202e+00,1.762580175347301603e+00,1.759664420669520668e+00,1.756639650210082948e+00,1.753520439590192659e+00,1.750337340888284299e+00,1.747052557318204968e+00,1.743699569995476040e+00,1.740393106109282328e+00,1.737271166929958532e+00,1.734525093563711984e+00,1.732277978625111459e+00,1.730572899643902485e+00,1.729416331963991915e+00,1.728710565010206590e+00,1.728330739503090685e+00,1.728161620263355847e+00,1.728110385791979731e+00,1.728142008020034481e+00
1.775170530131108482e+00,1.775329162044767095e+00,1.775425980302903550e+00,1.775421018324139011e+00,1.775247998117611914e+00,1.774824331217148998e+00,1.774031289605852768e+00,1.772772828953389279e+00,1.771024083591698162e+00,1.768842549773383066e+00,1.766314346196512508e+00,1.763524340753100716e+00,1.760559763858096094e+00,1.757448703253472910e+00,1.754240688515254609e+00,1.750970349980325746e+00,1.747628699959717924e+00,1.744259558755137274e+00,1.740919891242427520e+00,1.737746541233556430e+00,1.734896587142098268e+00,1.732530294407905069e+00,1.730743347737238036e+00,1.729517652820707685e+00,1.728762197722733429e+00,1.728340455877146242e+00,1.728145415849971611e+00,1.728082090360234746e+00,1.728098399055619572e+00
1.776538679779526841e+00,1.776698897903136842e+00,1.776788588310952655e+00,1.776779231132053383e+00,1.776605492681823772e+00,1.776169252360017659e+00,1.775367832091870657e+00,1.774091037908747115e+00,1.772282781931683537e+00,1.770017865608706220e+00,1.767400400932778393e+00,1.764507897089576671e+00,1.761448036430209863e+00,1.758278400318825208e+00,1.755008519258345556e+00,1.751663603384464363e+00,1.748237324835930639e+00,1.744754688143185239e+00,1.741315110992417203e+00,1.738072152181799002e+00,1.735169986432183453e+00,1.732745401783272632e+00,1.730900355822620362e+00,1.729617473621293033e+00,1.728807008257936317e+00,1.728348501443476071e+00,1.728122720483098451e+00,1.728037383727691445e+00,1.728040723824109781e+00
1.777571639991304409e+00,1.777724741929562313e+00,1.777803338080963247e+00,1.777784150364012383e+00,1.777602754919978434e+00,1.777147327927020459e+00,1.776307556973609536e+00,1.775012190250466082e+00,1.773199303487220435e+00,1.770876119049667796e+00,1.768169978025685651e+00,1.765214047826722421e+00,1.762079848270235338e+00,1.758840861053401206e+00,1.755525486153258985e+00,1.752124630049972875e+00,1.748646917627015629e+00,1.745147594049993423e+00,1.741681767856583685e+00,1.738376884141722201e+00,1.735393275862287865e+00,1.732877304930594109e+00,1.730971255464620384e+00,1.729651857479020283e+00,1.728808526552414904e+00,1.728325118144310224e+00,1.728087816039988178e+00,1.728001423684584648e+00,1.728001460271775702e+00
1.778354587867202685e+00,1.778505655616479775e+00,1.778578408701506630e+00,1.778534740065847997e+00,1.778314629141490855e+00,1.777832333776339757e+00,1.776959553687641691e+00,1.775621863123847843e+00,1.773778898757164990e+00,1.771454225555806783e+00,1.768724200556567538e+00,1.765699089594318316e+00,1.762509619640334924e+00,1.759215285485225655e+00,1.755841233537512203e+00,1.752382693492654298e+00,1.748842012425037007e+00,1.745291599504729119e+00,1.741840972182501890e+00,1.738558435701818006e+00,1.735571217870893523e+00,1.733060413552510726e+00,1.731123947979468447e+00,1.729752534935698582e+00,1.728871939741262409e+00,1.728361599982061181e+00,1.728097432048112392e+00,1.727988092331508518e+00,1.727975876204737027e+00
1.778894658146392027e+00,1.779027914959563805e+00,1.779083082855285713e+00,1.779021779640130863e+00,1.778778106607460163e+00,1.778260951064418505e+00,1.777342225169392664e+00,1.775949573726081088e+00,1.774053027411101935e+00,1.771674712255652429e+00,1.768890215181334824e+00,1.765822013361316722e+00,1.762615183231237559e+00,1.759300061310709484e+00,1.755897761094179721e+00,1.752448714371019456e+00,1.748940650313920875e+00,1.745390749156421784e+00,1.741871902133521166e+00,1.738534608633265144e+00,1.735560507910421268e+00,1.733057389739006693e+00,1.731126273377746161e+00,1.729769704055063029e+00,1.728888819747324446e+00,1.728377853373518125e+00,1.728109053067098388e+00,1.727988511326339793e+00,1.727965192934751038e+00
1.779698895970706740e+00,1.779830401146268670e+00,1.779873992642629910e+00,1.779789561601181180e+00,1.779513897688439039e+00,1.778956435354694054e+00,1.778003271492529347e+00,1.776546401177428569e+00,1.774542863468736131e+00,1.772042626897519568e+00,1.769173208846708700e+00,1.766063768655754096e+00,1.762787111462666756e+00,1.759404379510323135e+00,1.755965746255946591e+00,1.752481857708466206e+00,1.748956431204975903e+00,1.745414941321412616e+00,1.741939587970585013e+00,1.738634100382127068e+00,1.735627039604589639e+00,1.733112300849620535e+00,1.731166681838355981e+00,1.729769366505737871e+00,1.728865598717858276e+00,1.728341885423763991e+00,1.728078726285893429e+00,1.727967821926116088e+00,1.727946854398038745e+00
1.779883698105970247e+00,1.779998322112657849e+00,1.780014708840268689e+00,1.779908122907792656e+00,1.779608098552677875e+00,1.779002924780431982e+00,1.777999557581851908e+00,1.776506361754121244e+00,1.774463815076247730e+00,1.771910016127580478e+00,1.768995615877518635e+00,1.765850350783065625e+00,1.762551372588116561e+00,1.759177442144787884e+00,1.755732011178401830e+00,1.752222722767212248e+00,1.748686646065126915e+00,1.745159585696405502e+00,1.741707584186883429e+00,1.738430993226091292e+00,1.735485359799535221e+00,1.733015446895803446e+00,1.731100641120225214e+00,1.729747193948000028e+00,1.728877536274211035e+00,1.728358641822616892e+00,1.728079833531641629e+00,1.727964500403997405e+00,1.727948069599150482e+00
1.780083866121025649e+00,1.780187074950979609e+00,1.780202741271204481e+00,1.780071944341949930e+00,1.779719473822610087e+00,1.779062592659808928e+00,1.777967035551136332e+00,1.776365775967772453e+00,1.774267912632099264e+00,1.771678041887776001e+00,1.768701730595234833e+00,1.765485693817937740e+00,1.762160350190635327e+00,1.758777548463241303e+00,1.755339001172054658e+00,1.751892806844496997e+00,1.748425707024281683e+00,1.744910348051972981e+00,1.741433705923136177e+00,1.738169786714513165e+00,1.735285587506287586e+00,1.732893357715400429e+00,1.731045976479689275e+00,1.729733678722426671e+00,1.728878279375152704e+00,1.728365342518777492e+00,1.728093669755706108e+00,1.727977558779057343e+00,1.727958209724579586e+00
1.780081482672871473e+00,1.780163601795057060e+00,1.780157511018562566e+00,1.779999343050182148e+00,1.779605153405993345e+00,1.778851502052400280e+00,1.777666502694561279e+00,1.775989832555879167e+00,1.773766099116115047e+00,1.771101311865148631e+00,1.768114053286810705e+00,1.764882859096559287e+00,1.761539889443191065e+00,1.758161267865256949e+00,1.754734274749385925e+00,1.751262891625038343e+00,1.747793439096072543e+00,1.744360593908675039e+00,1.741017068687802372e+00,1.737882392551609811e+00,1.735077951432223653e+00,1.732727633954776136e+00,1.730922630950994412e+00,1.729666729888522880e+00,1.728852317249867987e+00,1.728369594114870456e+00,1.728116929826873704e+00,1.728001414986426010e+00,1.727983283914105161e+00
2.375545960445020199e+00,2.375596223782308947e+00,2.375762554639218038e+00,2.376095545845943846e+00,2.376671978173167332e+00,2.377609776685072340e+00,2.379006845377925394e+00,2.380925334479763400e+00,2.383336802192602466e+00,2.386179202294799850e+00,2.389368874522365793e+00,2.392763648740625637e+00,2.396305160151168678e+00,2.399911940928316056e+00,2.403525558109993465e+00,2.407177365852060547e+00,2.410866598697863239e+00,2.414555475533185280e+00,2.418139857264516301e+00,2.421514537713927773e+00,2.424554575865004669e+00,2.427130711841047006e+00,2.429160127992370910e+00,2.430632432032710621e+00,2.431624367268520714e+00,2.432246976759881996e+00,2.432594001934405448e+00,2.432755401195247913e+00,2.432804900474267562e+00
2.375457076280763413e+00,2.375531684887536521e+00,2.375716544074348846e+00,2.376068052807051245e+00,2.376675396673198382e+00,2.377631109223004024e+00,2.379051163689718251e+00,2.381019461304143991e+00,2.383512687891130799e+00,2.386471845592717855e+00,2.389779192101045169e+00,2.393297075305786947e+00,2.396938398635886536e+00,2.400639843831506415e+00,2.404362978640791404e+00,2.408058372091237409e+00,2.411748667576833149e+00,2.415442780666252176e+00,2.419025361782744632e+00,2.422394330200603019e+00,2.425453871945082440e+00,2.428054732554500106e+00,2.430110084523436242e+00,2.431636365717277926e+00,2.432679454473648306e+00,2.433339809748205518e+00,2.433734000376183815e+00,2.433929904163076419e+00,2.433985009926598053e+00
2.375372268834163414e+00,2.375448211059000947e+00,2.375652084388777396e+00,2.376032058663606783e+00,2.376670251633299369e+00,2.377664480458370200e+00,2.379127085487090731e+00,2.381150539353988904e+00,2.383742191318376946e+00,2.386819134586493085e+00,2.390229101159735414e+00,2.393852559904163790e+00,2.397585314767448406e+00,2.401349970776387011e+00,2.405103734170769059e+00,2.408830207579365279e+00,2.412528793012031159e+00,2.416174053298910884e+00,2.419748320980131595e+00,2.423129085711559938e+00,2.426167792968008996e+00,2.428795164061183343e+00,2.430907310989093961e+00,2.432484743848817743e+00,2.433584444935696922e+00,2.434286623104920722e+00,2.434693741417424562e+00,2.434893299053628724e+00,2.434961331679279528e+00
2.375273956717825374e+00,2.375362550463042233e+00,2.375584137892325032e+00,2.375989536289570658e+00,2.376666080576708584e+00,2.377727302688911415e+00,2.379276379582289991e+00,2.381359739797412889e+00,2.384020056184517067e+00,2.387153348437789813e+00,2.390616390451234530e+00,2.394342383469830082e+00,2.398183836174740513e+00,2.402022783277924844e+00,2.405846979056142310e+00,2.409637713222846589e+00,2.413358338322806773e+00,2.417025814632043357e+00,2.420613553827154263e+00,2.424036746648579044e+00,2.427151077218953290e+00,2.429814679868011140e+00,2.431938989108950011e+00,2.433520558398138078e+00,2.434645869995097023e+00,2.435386110612347554e+00,2.435813010807104551e+00,2.436030970535300266e+00,2.436127411890768535e+00
2.375192257277785046e+00,2.375276071991455851e+00,2.375512146528316659e+00,2.375940829880897276e+00,2.376634778796393732e+00,2.377727414221080693e+00,2.379345214101527439e+00,2.381535634040289118e+00,2.384283077963221587e+00,2.387514484022488226e+00,2.391102837554858418e+00,2.394897733015621810e+00,2.398774548804263773e+00,2.402668108491005761e+00,2.406542992776201650e+00,2.410362224889103011e+00,2.414090567840012191e+00,2.417747276310184379e+00,2.421332196017364602e+00,2.424725534974490504e+00,2.427799410599835284e+00,2.430461470986261752e+00,2.432621450248948491e+00,2.434274716797395932e+00,2.435442743280480826e+00,2.436212222168329777e+00,2.436685079667916032e+00,2.436926092213633765e+00,2.437026901197032469e+00
2.375142308391833268e+00,2.375257174240917202e+00,2.375522544614224074e+00,2.375984543970183438e+00,2.376729862174610908e+00,2.377863687917133539e+00,2.379517059050861860e+00,2.381755033827744228e+00,2.384549327900161053e+00,2.387830915783041963e+00,2.391470255509388743e+00,2.395295083610347486e+00,2.399180385803981963e+00,2.403085064313239094e+00,2.406936781005764914e+00,2.410732513102550989e+00,2.414505198934845609e+00,2.418203962500593107e+00,2.421789460023694218e+00,2.425195640586192525e+00,2.428305022390798484e+00,2.430992768356137645e+00,2.433198154641332156e+00,2.434878961482907389e+00,2.436065306016816923e+00,2.436849745741250128e+00,2.437332332900054688e+00,2.437608125380807067e+00,2.437727512136814489e+00
2.375110274421120771e+00,2.375238786139044933e+00,2.375506692821826693e+00,2.375984511547915012e+00,2.376774450521027759e+00,2.377977738397231366e+00,2.379693138536047137e+00,2.381969333638225272e+00,2.384818045866593295e+00,2.388153627925188260e+00,2.391822059745338791e+00,2.395664868930988955e+00,2.399549427684778635e+00,2.403394554443240239e+00,2.407214020756391903e+00,2.410999088087963038e+00,2.414720824263071997e+00,2.418388956027725634e+00,2.421964218075331576e+00,2.425370521092681919e+00,2.428494229701547269e+00,2.431257016638035395e+00,2.433546897626141181e+00,2.435281622032023918e+00,2.436524485429197640e+00,2.437365268146815644e+00,2.437881847508036159e+00,2.438169710884536379e+00,2.438300648604903031e+00
2.375088629439988441e+00,2.375245649823056304e+00,2.375556247822874223e+00,2.376065444857276887e+00,2.376880111704577025e+00,2.378122821792243435e+00,2.379894904349303175e+00,2.382229852707943962e+00,2.385105487674369584e+00,2.388433250110855610e+00,2.392075020554776721e+00,2.395907758525082087e+00,2.399794411219730250e+00,2.403660749940331964e+00,2.407460520757347844e+00,2.411190522163844108e+00,2.414906693104615254e+00,2.418589540829446882e+00,2.422175967774635286e+00,2.425573206973941076e+00,2.428703888018813650e+00,2.431463864398376806e+00,2.433740761557171339e+00,2.435514164693220351e+00,2.436802425021552310e+00,2.437656747107604716e+00,2.438188462254162747e+00,2.438492384972242633e+00,2.438625684663958459e+00
2.375056894158167786e+00,2.375217059751840054e+00,2.375547235353702380e+00,2.376114084172075369e+00,2.376997756407865481e+00,2.378299221560586041e+00,2.380135676670205758e+00,2.382548433852807790e+00,2.385450630786253079e+00,2.388764820652154786e+00,2.392396172404642307e+00,2.396204841144416342e+00,2.400059253507262902e+00,2.403893321408973272e+00,2.407679773413011759e+00,2.411430131877381200e+00,2.415154973624286772e+00,2.418810825755477012e+00,2.422401156408670264e+00,2.425838812343519280e+00,2.428966637920863647e+00,2.431714329345752823e+00,2.434014186016214332e+00,2.435812261515033939e+00,2.437111902559252474e+00,2.437984492698945793e+00,2.438545878585939519e+00,2.438863694550603700e+00,2.439007313925134035e+00
2.375075600731064718e+00,2.375283583395432885e+00,2.375644922057841057e+00,2.376231102107013715e+00,2.377163797790709410e+00,2.378528023325500840e+00,2.380391254188523931e+00,2.382804893047519190e+00,2.385712697249826153e+00,2.389028573469658134e+00,2.392631453831017829e+00,2.396370979882410435e+00,2.400147856946871716e+00,2.403892805029726354e+00,2.407598218069939122e+00,2.411291371879458190e+00,2.414974876067149445e+00,2.418614346055425024e+00,2.422163876033013086e+00,2.425578114442064948e+00,2.428738954133957684e+00,2.431530610669404346e+00,2.433873903614494960e+00,2.435695195844851391e+00,2.437037293032213281e+00,2.437959422678919186e+00,2.438529354834219731e+00,2.438848201482163525e+00,2.438986153813190505e+00
2.373020946628493721e+00,2.372745591864722670e+00,2.372291191774482222e+00,2.371581840156454568e+00,2.370521492687360787e+00,2.369013720459836048e+00,2.366964546432027916e+00,2.364358049777160353e+00,2.361286209767147426e+00,2.357841385292904324e+00,2.354152089315553198e+00,2.350371673880059298e+00,2.346559356970277843e+00,2.342799777912310866e+00,2.339138051142589880e+00,2.335485744633323257e+00,2.331828993011508366e+00,2.328215329127803823e+00,2.324671372265825653e+00,2.321260636385272580e+00,2.318072065842841312e+00,2.315212384091098308e+00,2.312788243183337311e+00,2.310850302792711197e+00,2.309374871016300013e+00,2.308310834109569942e+00,2.307569703271320272e+00,2.307074133529502191e+00,2.306762441631586391e+00
2.374013309045168718e+00,2.373753509921119331e+00,2.373298259415902223e+00,2.372576086759281111e+00,2.371498440421733633e+00,2.369957473027939798e+00,2.367877983631975880e+00,2.365269906662916810e+00,2.362167502881522996e+00,2.358703346738951545e+00,2.355011135013264756e+00,2.351198329105468332e+00,2.347381298920363069e+00,2.343609331172084698e+00,2.339888688384354154e+00,2.336194299394420693e+00,2.332542605485189213e+00,2.328928898217078824e+00,2.325354319833438765e+00,2.321909919370531483e+00,2.318689326010684226e+00,2.315757507991298425e+00,2.313225022814762166e+00,2.311166983110848783e+00,2.309586005062830516e+00,2.308434527945655290e+00,2.307629034105053378e+00,2.307089327243357246e+00,2.306750868815753197e+00
2.374766803655865566e+00,2.374496740006635687e+00,2.374016857453200124e+00,2.373262606512755113e+00,2.372149568478644888e+00,2.370561663804323427e+00,2.368435773867388683e+00,2.365777124303928503e+00,2.362675266522917816e+00,2.359234811188891889e+00,2.355530356025095973e+00,2.351711721629872187e+00,2.347883562784178313e+00,2.344093599407621298e+00,2.340389849668939259e+00,2.336720801171621176e+00,2.333041838761986675e+00,2.329392642652915235e+00,2.325807363013244089e+00,2.322347908581344988e+00,2.319080374075332074e+00,2.316100332914961868e+00,2.313509109827510457e+00,2.311379140558455614e+00,2.309731893627375854e+00,2.308517963841291376e+00,2.307675714970481184e+00,2.307119511648127119e+00,2.306757342862642446e+00
2.375035468328354327e+00,2.374751917159234615e+00,2.374250455115153979e+00,2.373491409649357564e+00,2.372356386496877967e+00,2.370742150685961391e+00,2.368601537961017023e+00,2.365929644589026104e+00,2.362804087571922729e+00,2.359335872125166045e+00,2.355664730581659150e+00,2.351905230021922311e+00,2.348111048797691502e+00,2.344333683326885520e+00,2.340610092454307178e+00,2.336916480238227400e+00,2.333262347862312236e+00,2.329655654964438050e+00,2.326082484811562878e+00,2.322601123258198452e+00,2.319320265009300108e+00,2.316329746726940364e+00,2.313699874711735660e+00,2.311522970963989287e+00,2.309827486230622284e+00,2.308584249569745506e+00,2.307718802520867030e+00,2.307135118452484868e+00,2.306757949973702981e+00
2.375439727307427695e+00,2.375171886313255154e+00,2.374677683320700616e+00,2.373891619440877676e+00,2.372717651663339922e+00,2.371056205419360907e+00,2.368863347435496536e+00,2.366130337014606511e+00,2.362954891613797237e+00,2.359450443021699595e+00,2.355754086037327610e+00,2.351996395978941834e+00,2.348207594082076355e+00,2.344449097544979210e+00,2.340724150009633853e+00,2.337049904649418863e+00,2.333444760349651315e+00,2.329860010407143189e+00,2.326313932886665548e+00,2.322840977565852505e+00,2.319541132916691950e+00,2.316519629980350992e+00,2.313871277693675843e+00,2.311675196344940897e+00,2.309936221631547326e+00,2.308661200556250570e+00,2.307773098254547683e+00,2.307166630777685690e+00,2.306766093796185579e+00
2.375923253153546799e+00,2.375625529965788019e+00,2.375091382034033138e+00,2.374256158597829902e+00,2.372998160471332163e+00,2.371246058330607198e+00,2.368983255327040460e+00,2.366239902169589016e+00,2.363040956224541578e+00,2.359494252153165661e+00,2.355782727197651027e+00,2.352012759290076360e+00,2.348248027950104344e+00,2.344531227668760209e+00,2.340856714532173033e+00,2.337225758371434203e+00,2.333618748885189387e+00,2.330027936685791001e+00,2.326495417745473748e+00,2.323047801975707927e+00,2.319755359621074930e+00,2.316691032545255879e+00,2.313997609175136638e+00,2.311779059681864368e+00,2.310035710807297971e+00,2.308741455130211229e+00,2.307817094002126090e+00,2.307181818255272354e+00,2.306766998390731516e+00
2.375934657515247572e+00,2.375607370673779695e+00,2.375041016035803310e+00,2.374171218461209598e+00,2.372892525325637436e+00,2.371116494933718677e+00,2.368793532000305291e+00,2.365977436362250774e+00,2.362750057768030487e+00,2.359223435496837329e+00,2.355544323976973331e+00,2.351804226837499900e+00,2.348054180068045227e+00,2.344342079803220180e+00,2.340708041673806861e+00,2.337112801728636224e+00,2.333521915509912059e+00,2.329945717430937258e+00,2.326433668322319015e+00,2.323030179613065904e+00,2.319762229173721657e+00,2.316756189468674343e+00,2.314112392176433275e+00,2.311892817833399505e+00,2.310130790953892177e+00,2.308795759562678018e+00,2.307848413683299960e+00,2.307206746579248069e+00,2.306777737545601337e+00
2.375816303884387359e+00,2.375458846611868680e+00,2.374842603309446076e+00,2.373899710803848428e+00,2.372548262928974694e+00,2.370686670870940205e+00,2.368270065809634950e+00,2.365387327584885124e+00,2.362128359218347740e+00,2.358587844008235734e+00,2.354908904518267398e+00,2.351210422040531878e+00,2.347532374927527421e+00,2.343888913633237703e+00,2.340284051849847113e+00,2.336719339837380893e+00,2.333198927142654089e+00,2.329717029898919378e+00,2.326277177604663571e+00,2.322915069661653842e+00,2.319700449530037289e+00,2.316738584117407740e+00,2.314130849906033571e+00,2.311925051873127135e+00,2.310145101930963119e+00,2.308803292159693488e+00,2.307853680954385034e+00,2.307210399102292975e+00,2.306782426300210354e+00
2.375754418150399783e+00,2.375365982947191146e+00,2.374710505862595689e+00,2.373700811989283732e+00,2.372244969329432518e+00,2.370285805435149662e+00,2.367807402901130676e+00,2.364875815280714555e+00,2.361593923683952490e+00,2.358068984865989925e+00,2.354417141090837440e+00,2.350750826917550995e+00,2.347118958983114290e+00,2.343538427717463790e+00,2.339984068251125038e+00,2.336463266169151787e+00,2.333001433663202562e+00,2.329547284785213002e+00,2.326138382911958402e+00,2.322836483477496827e+00,2.319666009282338681e+00,2.316720910268459832e+00,2.314111739841599125e+00,2.311901519176128517e+00,2.310131221845899141e+00,2.308795413798295115e+00,2.307843478704882934e+00,2.307201284606328784e+00,2.306781727893753242e+00
