# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.958359734810246167e+00,2.958043467619441813e+00,2.957545931371500458e+00,2.956875306304758588e+00,2.956017616907983925e+00,2.954968725485761283e+00,2.953774144902920895e+00,2.952489873426597633e+00,2.951108114025187579e+00,2.949632189333308396e+00,2.948097124822715465e+00,2.946500187628049439e+00,2.944831147251837145e+00,2.943083282658724986e+00,2.941265133354694861e+00,2.939363871014574414e+00,2.937386137241544848e+00,2.935360429629367829e+00,2.933317845881967756e+00,2.931270517056622005e+00,2.929227282636962748e+00,2.927240162894475972e+00,2.925361940562444474e+00,2.923593684447862273e+00,2.921942397500882027e+00,2.920456661691092304e+00,2.919194774427660288e+00,2.918168904757994397e+00,2.917378677650062535e+00
2.960333280171379755e+00,2.960011198866885795e+00,2.959489976733323147e+00,2.958768237680661883e+00,2.957838143247770724e+00,2.956714245186237378e+00,2.955434380849389253e+00,2.954040552013759147e+00,2.952563582611727799e+00,2.951001476436901250e+00,2.949363098396452720e+00,2.947657608556176534e+00,2.945886010908369101e+00,2.944043626322997653e+00,2.942124566717779999e+00,2.940153475290662399e+00,2.938127117996939042e+00,2.936052835399619809e+00,2.933932860323922753e+00,2.931797142791276123e+00,2.929680839811646287e+00,2.927617533289192053e+00,2.925633580664031452e+00,2.923749453369750562e+00,2.922025692523280593e+00,2.920482290885775711e+00,2.919154186945651652e+00,2.918065070845992537e+00,2.917207284174961224e+00
2.962122231314507914e+00,2.961784635662596976e+00,2.961224366151786747e+00,2.960440511743449132e+00,2.959450401537135011e+00,2.958292234035869939e+00,2.956966162517679297e+00,2.955491836689333685e+00,2.953926756212300830e+00,2.952281167168128384e+00,2.950557894658563551e+00,2.948772305260726423e+00,2.946921032691753872e+00,2.944994850486854610e+00,2.943004274129914499e+00,2.940974434519229241e+00,2.938883817594259984e+00,2.936731035321659800e+00,2.934561359349856957e+00,2.932369939907641943e+00,2.930178350006957366e+00,2.928033180196023544e+00,2.925951487537249207e+00,2.923969056793184862e+00,2.922131559816417479e+00,2.920475878337700060e+00,2.919055416527323921e+00,2.917916973530561897e+00,2.917029400374369530e+00
2.963578535520317025e+00,2.963266573578933638e+00,2.962702065447362365e+00,2.961928905418307334e+00,2.960929195604397712e+00,2.959723258195366746e+00,2.958362052464806879e+00,2.956835110801814270e+00,2.955187972653917861e+00,2.953448378521629891e+00,2.951633555710577284e+00,2.949774053116847483e+00,2.947850191187364466e+00,2.945867111199452548e+00,2.943825361582405264e+00,2.941715625768818398e+00,2.939554338007066114e+00,2.937342541723779732e+00,2.935092694175724493e+00,2.932822006587914476e+00,2.930567718766076801e+00,2.928338357724789454e+00,2.926150175645978457e+00,2.924080664493718729e+00,2.922178642284356087e+00,2.920473709297901621e+00,2.919007855923593020e+00,2.917812355874852770e+00,2.916873050272895895e+00
2.964876653539394447e+00,2.964579080549682111e+00,2.964004298541527138e+00,2.963203549643413481e+00,2.962162015334738996e+00,2.960887962585290190e+00,2.959423743157631126e+00,2.957823759580607614e+00,2.956116455514972152e+00,2.954305648947161966e+00,2.952418341741565033e+00,2.950471945204456325e+00,2.948468172795916775e+00,2.946439746979203189e+00,2.944362745328588549e+00,2.942209096509683874e+00,2.940010164199873266e+00,2.937771170271604504e+00,2.935503975592612225e+00,2.933219871252855881e+00,2.930908400087429033e+00,2.928614360006711159e+00,2.926389427229862505e+00,2.924257940758748564e+00,2.922263857137898491e+00,2.920456948246913598e+00,2.918926786408246432e+00,2.917713591323423561e+00,2.916753290862765802e+00
2.965802386407244473e+00,2.965523581838930944e+00,2.964962813330595637e+00,2.964158423888503702e+00,2.963100479850445002e+00,2.961788577539391731e+00,2.960266963943453788e+00,2.958597515924972221e+00,2.956801008220946159e+00,2.954917127301907698e+00,2.952979312385784372e+00,2.950973465069113288e+00,2.948890392335865585e+00,2.946767693688226331e+00,2.944610986954076637e+00,2.942403711418122292e+00,2.940156694020570338e+00,2.937876935155395053e+00,2.935580581864198457e+00,2.933266486897113445e+00,2.930945008468211377e+00,2.928650213915942047e+00,2.926391330922426981e+00,2.924227577416836255e+00,2.922224241386365051e+00,2.920415732031137690e+00,2.918868278730547772e+00,2.917638674965506329e+00,2.916673822929195747e+00
2.966805911096664250e+00,2.966470625369120206e+00,2.965849630319998376e+00,2.964999982569376691e+00,2.963889562852074722e+00,2.962503892926362070e+00,2.960910680862452349e+00,2.959167257486551961e+00,2.957307005115073828e+00,2.955334603936567994e+00,2.953266696363245902e+00,2.951151875748228015e+00,2.949011980642439745e+00,2.946853248706429618e+00,2.944662537922882350e+00,2.942450744157179443e+00,2.940211455741193802e+00,2.937926510676046377e+00,2.935619443972842468e+00,2.933304355728415747e+00,2.930972054224072920e+00,2.928620245407437039e+00,2.926299381684561496e+00,2.924096823723952632e+00,2.922080687794957221e+00,2.920274193628972448e+00,2.918736330152341463e+00,2.917520328097023441e+00,2.916588424323002471e+00
2.967344942504307248e+00,2.967014392128372258e+00,2.966395782116688196e+00,2.965501021296412354e+00,2.964319539437222595e+00,2.962854986365109689e+00,2.961170923063145111e+00,2.959314499701579226e+00,2.957343532014369281e+00,2.955319612672544949e+00,2.953226744649668056e+00,2.951075664388863373e+00,2.948901172932984593e+00,2.946696771653923186e+00,2.944452108914569877e+00,2.942179905513702565e+00,2.939904190084988933e+00,2.937607961310255256e+00,2.935296821830268410e+00,2.933008157395600612e+00,2.930696206946818094e+00,2.928353553297237344e+00,2.926051143006516142e+00,2.923862285590061560e+00,2.921870303571401539e+00,2.920109890267371000e+00,2.918614525230851520e+00,2.917437667610526475e+00,2.916560863945352189e+00
2.968045185174304379e+00,2.967645727893335028e+00,2.966950756195216421e+00,2.965966007774926805e+00,2.964678042972747285e+00,2.963117751664943622e+00,2.961348827862315680e+00,2.959431828517810281e+00,2.957384307952806601e+00,2.955259153334952149e+00,2.953118318142612608e+00,2.950941201784994750e+00,2.948718788998389684e+00,2.946484023221763948e+00,2.944228018406336744e+00,2.941941826982321651e+00,2.939652307092014194e+00,2.937356030874677337e+00,2.935052481933292157e+00,2.932749956229035782e+00,2.930406598959525599e+00,2.928040098743304398e+00,2.925760812230663976e+00,2.923614476789477390e+00,2.921649720057446054e+00,2.919923826530856026e+00,2.918478499152671546e+00,2.917358715479786646e+00,2.916541062793982064e+00
2.968199617566122051e+00,2.967731372841385884e+00,2.966972540689781113e+00,2.965893398907616607e+00,2.964497085138035004e+00,2.962834605550182410e+00,2.960989469795836548e+00,2.958978600924361047e+00,2.956863416763098051e+00,2.954687311263664462e+00,2.952459228990182982e+00,2.950227326800860972e+00,2.948011681014477858e+00,2.945790305135100873e+00,2.943551018733352453e+00,2.941289755558929464e+00,2.939018129828243175e+00,2.936743673873690508e+00,2.934448222315577670e+00,2.932148764330234414e+00,2.929860657979241445e+00,2.927595033294261739e+00,2.925398039853917886e+00,2.923309216410890254e+00,2.921397168560434743e+00,2.919741034913967859e+00,2.918386439368840790e+00,2.917340693990437828e+00,2.916590385189040013e+00
2.828201930480799042e+00,2.828822901269093304e+00,2.829746839341675368e+00,2.830996756490472777e+00,2.832555759134830708e+00,2.834383983870271795e+00,2.836429165293093746e+00,2.838633033371849024e+00,2.840960323726043235e+00,2.843366768451060622e+00,2.845804824640330466e+00,2.848254837307365506e+00,2.850739029187411511e+00,2.853229982303602252e+00,2.855712014777236352e+00,2.858208350917920804e+00,2.860694028811338718e+00,2.863170431336500954e+00,2.865641597271193053e+00,2.868127585595238838e+00,2.870620705393711170e+00,2.873068487721329944e+00,2.875454003330947472e+00,2.877706908809136710e+00,2.879736220044993189e+00,2.881499150831115408e+00,2.882959429984596866e+00,2.884077635538176310e+00,2.884874332183615220e+00
2.827975098956406530e+00,2.828605913994727938e+00,2.829592743320010761e+00,2.830932329443327511e+00,2.832628388484591309e+00,2.834610414159245195e+00,2.836816058424969533e+00,2.839213134341219913e+00,2.841685001915231545e+00,2.844215855078305211e+00,2.846795777686462525e+00,2.849357096734126404e+00,2.851903722835245070e+00,2.854459537918236478e+00,2.857031442005599331e+00,2.859593922651144204e+00,2.862157013949147455e+00,2.864690543801364342e+00,2.867202478003034294e+00,2.869750130285116718e+00,2.872260312487700418e+00,2.874677273794423726e+00,2.877017599335946585e+00,2.879240265970358870e+00,2.881270586500445319e+00,2.883039455531193340e+00,2.884483683636327900e+00,2.885597735205454040e+00,2.886409271570163693e+00
2.827795167654584496e+00,2.828461670255098426e+00,2.829518481483857428e+00,2.830939027721321555e+00,2.832740425546654173e+00,2.834854540437761194e+00,2.837187437961411707e+00,2.839686571871167242e+00,2.842283151284457965e+00,2.844916932508773755e+00,2.847568651621672942e+00,2.850220129450910633e+00,2.852875251211143492e+00,2.855533275473796984e+00,2.858168055174058253e+00,2.860787431776333101e+00,2.863392746274528555e+00,2.865962382232920103e+00,2.868509758487708616e+00,2.871034808525041448e+00,2.873514062149146397e+00,2.875948277676803055e+00,2.878315603707840786e+00,2.880534449324152924e+00,2.882526521528993246e+00,2.884256019621473932e+00,2.885708946197388158e+00,2.886853414872157408e+00,2.887685632109643130e+00
2.827633515534175856e+00,2.828324870623714737e+00,2.829439063566727697e+00,2.830939826707441043e+00,2.832806490746150985e+00,2.835003412250143739e+00,2.837454877045283652e+00,2.840063668649518647e+00,2.842769127300152743e+00,2.845520197775407212e+00,2.848267376256964134e+00,2.851004967658168354e+00,2.853747847615248023e+00,2.856475581835248967e+00,2.859187415517430164e+00,2.861891268936339827e+00,2.864545827373095932e+00,2.867155116266486559e+00,2.869717614059514865e+00,2.872252354365608440e+00,2.874771535267920619e+00,2.877193379198742296e+00,2.879526961693792853e+00,2.881746031691767129e+00,2.883738588889886323e+00,2.885451041523549698e+00,2.886871287699037669e+00,2.887976200666042104e+00,2.888790117849701744e+00
2.827484806275843532e+00,2.828207655488196082e+00,2.829390646520437258e+00,2.830976685925481906e+00,2.832953362648781948e+00,2.835249671190506859e+00,2.837794630586407685e+00,2.840493080753084598e+00,2.843271257067965685e+00,2.846091077600438446e+00,2.848919782698938974e+00,2.851751449933086491e+00,2.854564519827792690e+00,2.857335281618504474e+00,2.860069636734464904e+00,2.862772154460743401e+00,2.865435967183137755e+00,2.868074438468549925e+00,2.870697539964250034e+00,2.873295498434857098e+00,2.875843835516917135e+00,2.878313320260817765e+00,2.880660167900344959e+00,2.882848489474074682e+00,2.884839281301565972e+00,2.886570367703409801e+00,2.887994230068930523e+00,2.889101981721713397e+00,2.889923323214646178e+00
2.827386467992654140e+00,2.828120900072293331e+00,2.829333359823980043e+00,2.830936737373382250e+00,2.832924361223697396e+00,2.835233180422866095e+00,2.837798224366478550e+00,2.840535702773549165e+00,2.843376160549715870e+00,2.846280315650870918e+00,2.849207755085067628e+00,2.852126384286969074e+00,2.854987887968280624e+00,2.857797496482735511e+00,2.860589819483925211e+00,2.863358090907246911e+00,2.866088244745705005e+00,2.868776605168357641e+00,2.871425481913276734e+00,2.874021346532122045e+00,2.876542796271969404e+00,2.879031012783803689e+00,2.881424543539912175e+00,2.883642179927714100e+00,2.885652393171477037e+00,2.887401257288665590e+00,2.888849440869376117e+00,2.889961645381997180e+00,2.890757506699203283e+00
2.827324214700021709e+00,2.828103344767527894e+00,2.829336291931138447e+00,2.830954457842933536e+00,2.832962808427506030e+00,2.835301546336283174e+00,2.837905772158951567e+00,2.840709146553004771e+00,2.843600901859327568e+00,2.846543322710465507e+00,2.849517307322138038e+00,2.852456255886616443e+00,2.855371183595320606e+00,2.858272530323655136e+00,2.861120552601265743e+00,2.863921535600367108e+00,2.866664224140142991e+00,2.869366230992854483e+00,2.872043388976909917e+00,2.874683959932118782e+00,2.877277362482559830e+00,2.879787522791241727e+00,2.882193304878093443e+00,2.884457593652809848e+00,2.886506304455589422e+00,2.888280020187088404e+00,2.889720140146665894e+00,2.890816981415054165e+00,2.891615231466855285e+00
2.827286136214025358e+00,2.828096956136331386e+00,2.829329930035193286e+00,2.830937593433215937e+00,2.832914184612565389e+00,2.835250532600608775e+00,2.837867532400071280e+00,2.840669126864985294e+00,2.843605687992095454e+00,2.846602821938766681e+00,2.849625218565933871e+00,2.852651316041296070e+00,2.855649766410125689e+00,2.858560760035254056e+00,2.861402185254259933e+00,2.864231034828731648e+00,2.867008191153545660e+00,2.869761757506973598e+00,2.872495283279258071e+00,2.875187746535659450e+00,2.877853871148814413e+00,2.880437960249140339e+00,2.882894126379276223e+00,2.885203237761148287e+00,2.887276605005676622e+00,2.889038071297595156e+00,2.890468687728858566e+00,2.891546769997546562e+00,2.892286329382289356e+00
2.827279330672252122e+00,2.828063530141987858e+00,2.829243074055805884e+00,2.830789149131483384e+00,2.832709314090465114e+00,2.834999989541581833e+00,2.837589817084339217e+00,2.840407932626414222e+00,2.843412553735831683e+00,2.846503320248067848e+00,2.849563375471118043e+00,2.852581007233546018e+00,2.855555845237383039e+00,2.858478849592453130e+00,2.861353418148539607e+00,2.864201297758234066e+00,2.867025675558410924e+00,2.869799645633445806e+00,2.872538507383678219e+00,2.875287019560839319e+00,2.878004825192713056e+00,2.880663494996833940e+00,2.883247435369727274e+00,2.885649911466391604e+00,2.887781820365619367e+00,2.889573817055523186e+00,2.890984267357015192e+00,2.892023129184543961e+00,2.892727486353296573e+00
2.827270561431930229e+00,2.828054832898085458e+00,2.829186652681193959e+00,2.830676487099865746e+00,2.832545373914698850e+00,2.834806833078614474e+00,2.837400037270731978e+00,2.840246735406780410e+00,2.843254764300523263e+00,2.846317331112621751e+00,2.849393000668482223e+00,2.852430125384334492e+00,2.855419843236330468e+00,2.858358094061374644e+00,2.861259138423819959e+00,2.864154525691849251e+00,2.867031986636032315e+00,2.869902792873269881e+00,2.872753487128612893e+00,2.875585110961948132e+00,2.878417092480870298e+00,2.881177742123431251e+00,2.883801293340238381e+00,2.886254229076262945e+00,2.888403495156236289e+00,2.890172007035149093e+00,2.891551588462714317e+00,2.892531446789479599e+00,2.893154642685716205e+00
2.823725013972185671e+00,2.822985066628938888e+00,2.821890697852417418e+00,2.820388604270333666e+00,2.818474962585296950e+00,2.816150324800487326e+00,2.813440644006654168e+00,2.810439801907554269e+00,2.807215188410659756e+00,2.803885053517815695e+00,2.800568994402059531e+00,2.797276913910288876e+00,2.794009487947950898e+00,2.790808210829845315e+00,2.787681156238455582e+00,2.784599467905326975e+00,2.781546180316863737e+00,2.778497814836282664e+00,2.775440362051401877e+00,2.772353768831684384e+00,2.769290215965209523e+00,2.766326593891664576e+00,2.763492339689301858e+00,2.760861928215656569e+00,2.758551001298205740e+00,2.756644410250874699e+00,2.755157968215210751e+00,2.754074924545290237e+00,2.753332726908671368e+00
2.825174314133739539e+00,2.824505071877610796e+00,2.823490655531854632e+00,2.822076741443797943e+00,2.820189654775118626e+00,2.817815359678679243e+00,2.815023407760705254e+00,2.811914048646871667e+00,2.808602529447342455e+00,2.805178483535419875e+00,2.801723453483472515e+00,2.798316892385226851e+00,2.794972205714786995e+00,2.791701036895725352e+00,2.788515094932170868e+00,2.785363121217747651e+00,2.782217894709438255e+00,2.779100885518168695e+00,2.775938220057118322e+00,2.772731795960794887e+00,2.769573704622654731e+00,2.766479499257530339e+00,2.763521595814519394e+00,2.760812692944200286e+00,2.758465723530142633e+00,2.756556635091886420e+00,2.755081476068514945e+00,2.753999383635107101e+00,2.753238289689719398e+00
2.826347260182180854e+00,2.825749419985073896e+00,2.824790304316580514e+00,2.823401316532089922e+00,2.821531926653006117e+00,2.819163668339579321e+00,2.816304739813163316e+00,2.813062066598464028e+00,2.809615795661238202e+00,2.806074318100394649e+00,2.802527001160779463e+00,2.799046169579566090e+00,2.795643605081585825e+00,2.792325591696127152e+00,2.789074737060840192e+00,2.785851646780779234e+00,2.782628028221759031e+00,2.779405845725088753e+00,2.776195275743394308e+00,2.772981279371166785e+00,2.769743200767043056e+00,2.766576985824356960e+00,2.763586096561087668e+00,2.760837375396060445e+00,2.758459921107702328e+00,2.756529298145343532e+00,2.755009732251648025e+00,2.753903841284455645e+00,2.753153558246310695e+00
2.827735745774900167e+00,2.827140632966867351e+00,2.826173270289286776e+00,2.824768060789140556e+00,2.822840340057883424e+00,2.820377940937123018e+00,2.817451331268028270e+00,2.814125412716356855e+00,2.810556943123302176e+00,2.806920031505191648e+00,2.803286633143763140e+00,2.799731963681006075e+00,2.796274810592382032e+00,2.792904965228218739e+00,2.789610873393297830e+00,2.786352058814936861e+00,2.783095860068588223e+00,2.779835907115218330e+00,2.776567838879000938e+00,2.773295279470237240e+00,2.770009836982659124e+00,2.766756245941515147e+00,2.763664860618360031e+00,2.760852651002699609e+00,2.758449323032098555e+00,2.756489535796964319e+00,2.754948631834147399e+00,2.753832401265695395e+00,2.753069714237479815e+00
2.828469261330107898e+00,2.827868637237298088e+00,2.826849399703256438e+00,2.825388782810801303e+00,2.823405960948584870e+00,2.820867190814738912e+00,2.817883305903473357e+00,2.814525095382282238e+00,2.810916466476446551e+00,2.807213458349694157e+00,2.803509498224035834e+00,2.799919298432862469e+00,2.796428229123424813e+00,2.793028071693372638e+00,2.789714968528688388e+00,2.786438299619610426e+00,2.783175137854011272e+00,2.779939971696667733e+00,2.776683073359146547e+00,2.773353570245458588e+00,2.770036913115602850e+00,2.766796704348959857e+00,2.763705706825808406e+00,2.760876758530880437e+00,2.758444056700346536e+00,2.756465061570445130e+00,2.754938490207009760e+00,2.753837214938004152e+00,2.753055043737552943e+00
2.828845275115400071e+00,2.828191110612456871e+00,2.827116177952881060e+00,2.825592582571218259e+00,2.823551528816912182e+00,2.820938636487350770e+00,2.817864643751606835e+00,2.814449099512964736e+00,2.810801919598954424e+00,2.807068168519442075e+00,2.803339358562116246e+00,2.799718329615214163e+00,2.796214614271183674e+00,2.792840343623633537e+00,2.789549226952452443e+00,2.786273347036047454e+00,2.783025413078854093e+00,2.779789411434009150e+00,2.776512698055855655e+00,2.773209336419349302e+00,2.769915137785478265e+00,2.766668673386694088e+00,2.763584291565989393e+00,2.760791324440206918e+00,2.758396745917870430e+00,2.756452453966826255e+00,2.754958249557073913e+00,2.753861705091567913e+00,2.753071804956272128e+00
2.828855756008958444e+00,2.828083305103096023e+00,2.826884295613295350e+00,2.825214370274483855e+00,2.823044145733049959e+00,2.820352082480932498e+00,2.817227158144518295e+00,2.813799844257270699e+00,2.810158136298341436e+00,2.806473193085884610e+00,2.802830377421710040e+00,2.799218141713625929e+00,2.795736249228512271e+00,2.792382866996179658e+00,2.789110402367115604e+00,2.785894463132187582e+00,2.782659766032216098e+00,2.779432657858001754e+00,2.776212188607929399e+00,2.772957222663191779e+00,2.769694332764812472e+00,2.766495864228460277e+00,2.763496154484790246e+00,2.760812649433732169e+00,2.758495109731489592e+00,2.756583572700883167e+00,2.755081789713143881e+00,2.753956580215374927e+00,2.753129087274285514e+00
2.828034825766859051e+00,2.827132527866713207e+00,2.825804556144586144e+00,2.824043056003512575e+00,2.821790686179199703e+00,2.819038174897296578e+00,2.815891968606425877e+00,2.812472499568302364e+00,2.808896895556319162e+00,2.805283616738522667e+00,2.801726900210250726e+00,2.798241746756133796e+00,2.794837912809281288e+00,2.791550848964258424e+00,2.788340809374102669e+00,2.785195183829946242e+00,2.782048106066146609e+00,2.778880539418223883e+00,2.775714494692841150e+00,2.772536220692054520e+00,2.769373634943131268e+00,2.766295993112876772e+00,2.763412149144879759e+00,2.760805142238999643e+00,2.758547118830609435e+00,2.756678893425337229e+00,2.755217693097534948e+00,2.754087558390904356e+00,2.753227285242407341e+00
2.827158016081288583e+00,2.826116366446194128e+00,2.824628015568639405e+00,2.822721650026531304e+00,2.820382922326085229e+00,2.817594135884703199e+00,2.814444688689840657e+00,2.811064488616028534e+00,2.807600094599978835e+00,2.804121922379081422e+00,2.800640158776582567e+00,2.797231427654406133e+00,2.793951216613218769e+00,2.790765508618714641e+00,2.787622190247716070e+00,2.784509454541062468e+00,2.781411932492302341e+00,2.778324402938975979e+00,2.775236340368336219e+00,2.772147085196481786e+00,2.769090607663871495e+00,2.766124128814232641e+00,2.763346481957467571e+00,2.760838812567064426e+00,2.758646646238846145e+00,2.756818308933042694e+00,2.755362125744720281e+00,2.754217398364060543e+00,2.753338542292378843e+00
