# # fluxmap[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.533060000000000036e+04,2.571109999999999854e+04,4.047050000000000000e+04,6.559419999999999709e+04,1.061720000000000000e+05,1.603605000000000000e+05,2.338760000000000291e+05,3.211950000000000000e+05,4.137705000000000582e+05,5.051140000000000000e+05,5.816215000000000000e+05,6.378015000000000000e+05,6.582695000000000000e+05,6.943220000000000000e+05,7.089080000000000000e+05,7.345015000000000000e+05,7.402079999999998836e+05,7.320359999999998836e+05,7.171420000000000000e+05,6.600920000000000000e+05,5.881110000000000000e+05,4.835600000000000582e+05,3.822035000000000000e+05,2.786940000000000000e+05,1.899190000000000000e+05,1.226740000000000000e+05,7.479255000000000291e+04,4.867005000000000291e+04,3.138315000000000146e+04
1.391859999999999854e+04,2.538645000000000073e+04,4.000730000000000291e+04,6.569125000000000000e+04,1.078225000000000000e+05,1.695535000000000000e+05,2.465375000000000000e+05,3.420755000000000000e+05,4.392135000000000582e+05,5.344825000000000000e+05,6.057025000000000000e+05,6.650225000000000000e+05,7.002230000000000000e+05,7.230510000000000000e+05,7.467835000000001164e+05,7.592565000000000000e+05,7.696645000000000000e+05,7.723425000000000000e+05,7.514265000000001164e+05,6.920200000000000000e+05,6.116880000000000000e+05,5.224650000000000582e+05,4.052790000000000582e+05,2.976445000000000000e+05,1.990685000000000291e+05,1.286709999999999709e+05,8.161700000000000000e+04,5.060185000000000582e+04,3.337500000000000000e+04
1.375445000000000255e+04,2.630654999999999927e+04,4.391775000000000000e+04,6.656735000000000582e+04,1.102945000000000000e+05,1.750845000000000000e+05,2.581350000000000000e+05,3.642220000000000000e+05,4.636925000000000000e+05,5.620715000000000000e+05,6.444040000000000000e+05,6.933180000000000000e+05,7.253420000000000000e+05,7.543850000000000000e+05,7.788350000000000000e+05,7.887415000000001164e+05,7.954650000000000000e+05,7.887009999999998836e+05,7.772219999999998836e+05,7.135705000000000000e+05,6.439690000000000000e+05,5.357020000000000000e+05,4.174275000000000000e+05,3.030135000000000000e+05,2.001020000000000000e+05,1.241645000000000000e+05,8.056044999999999709e+04,4.907290000000000146e+04,3.006030000000000291e+04
1.438175000000000000e+04,2.662154999999999927e+04,4.433914999999999418e+04,7.087804999999998836e+04,1.174765000000000000e+05,1.817880000000000000e+05,2.743385000000000000e+05,3.769230000000000000e+05,4.977864999999999418e+05,5.927685000000000000e+05,6.697375000000000000e+05,7.236120000000000000e+05,7.491610000000000000e+05,7.877330000000001164e+05,7.975419999999998836e+05,8.068680000000000000e+05,8.132830000000000000e+05,8.338145000000001164e+05,8.015765000000000000e+05,7.486735000000000000e+05,6.641715000000000000e+05,5.571990000000000000e+05,4.271825000000000000e+05,3.034700000000000000e+05,2.068645000000000000e+05,1.302735000000000291e+05,7.582710000000000582e+04,5.245444999999999709e+04,3.288730000000000291e+04
1.306145000000000073e+04,3.014834999999999491e+04,4.615405000000000291e+04,7.561680000000000291e+04,1.225470000000000000e+05,1.864640000000000000e+05,2.854880000000000000e+05,4.014860000000000582e+05,5.089515000000000000e+05,6.202610000000000000e+05,6.974400000000000000e+05,7.562489999999998836e+05,7.849265000000000000e+05,7.939615000000001164e+05,8.122245000000000000e+05,8.353975000000000000e+05,8.381590000000000000e+05,8.363350000000000000e+05,8.218340000000000000e+05,7.668485000000000000e+05,6.882700000000000000e+05,5.672900000000000000e+05,4.354825000000000000e+05,3.113240000000000000e+05,2.118179999999999709e+05,1.344600000000000000e+05,8.141510000000000582e+04,5.031099999999999272e+04,3.519555000000000291e+04
1.424564999999999964e+04,3.046119999999999709e+04,4.932034999999999854e+04,8.430235000000000582e+04,1.283255000000000146e+05,2.055985000000000000e+05,3.007045000000000000e+05,4.183955000000000000e+05,5.490315000000000000e+05,6.473210000000000000e+05,7.286815000000000000e+05,7.784050000000000000e+05,8.053540000000000000e+05,8.132755000000000000e+05,8.311530000000000000e+05,8.366460000000000000e+05,8.530210000000000000e+05,8.429730000000000000e+05,8.305220000000000000e+05,7.746150000000000000e+05,6.878410000000000000e+05,5.716000000000000000e+05,4.380620000000000000e+05,3.157360000000000000e+05,2.093114999999999709e+05,1.336005000000000000e+05,8.147314999999999418e+04,4.815950000000000000e+04,3.336484999999999854e+04
1.662540000000000146e+04,3.437925000000000000e+04,5.175815000000000146e+04,8.706719999999999709e+04,1.372555000000000000e+05,2.151740000000000000e+05,3.193670000000000000e+05,4.336609999999999418e+05,5.639020000000000000e+05,6.700850000000000000e+05,7.626460000000001164e+05,8.040254999999998836e+05,8.142345000000000000e+05,8.276179999999998836e+05,8.355625000000000000e+05,8.510465000000000000e+05,8.613800000000001164e+05,8.547840000000000000e+05,8.390930000000000000e+05,7.917740000000000000e+05,7.009440000000000000e+05,5.745390000000000000e+05,4.428125000000000000e+05,3.056630000000000000e+05,2.032885000000000000e+05,1.233225000000000000e+05,7.993489999999999418e+04,4.988889999999999418e+04,3.240939999999999782e+04
2.064145000000000073e+04,3.301690000000000146e+04,5.518950000000000728e+04,8.874189999999999418e+04,1.404805000000000000e+05,2.261175000000000000e+05,3.382565000000000000e+05,4.602225000000000582e+05,5.954675000000000000e+05,6.956495000000000000e+05,7.827740000000000000e+05,8.130160000000000000e+05,8.443080000000000000e+05,8.456825000000000000e+05,8.457670000000000000e+05,8.645615000000000000e+05,8.574300000000001164e+05,8.627054999999998836e+05,8.377425000000001164e+05,7.704300000000000000e+05,6.923330000000000000e+05,5.720140000000000000e+05,4.364360000000000000e+05,3.046965000000000000e+05,1.945890000000000000e+05,1.191235000000000000e+05,7.546314999999999418e+04,4.729219999999998981e+04,3.372355000000000291e+04
2.334109999999999854e+04,3.605369999999999709e+04,6.008944999999999709e+04,9.597519999999999709e+04,1.496210000000000000e+05,2.456545000000000291e+05,3.503675000000000000e+05,4.868209999999999418e+05,6.143435000000000000e+05,7.139685000000000000e+05,7.788685000000000000e+05,8.266859999999998836e+05,8.291880000000000000e+05,8.486160000000000000e+05,8.423070000000000000e+05,8.501040000000000000e+05,8.573035000000000000e+05,8.681534999999998836e+05,8.249700000000000000e+05,7.782725000000000000e+05,6.798380000000000000e+05,5.559315000000000000e+05,4.235215000000000000e+05,2.902450000000000000e+05,1.867665000000000291e+05,1.169035000000000146e+05,7.588975000000000000e+04,4.931094999999998981e+04,3.335050000000000000e+04
2.459015000000000146e+04,3.846069999999999709e+04,5.906035000000000582e+04,1.007530500000000029e+05,1.624275000000000000e+05,2.579015000000000000e+05,3.774845000000000582e+05,5.100874999999999418e+05,6.444760000000000000e+05,7.362420000000001164e+05,7.893125000000000000e+05,8.298225000000000000e+05,8.278535000000001164e+05,8.446335000000000000e+05,8.303760000000000000e+05,8.402360000000001164e+05,8.424205000000001164e+05,8.464055000000000000e+05,8.279800000000000000e+05,7.519940000000001164e+05,6.696915000000000000e+05,5.381405000000000000e+05,3.976765000000000000e+05,2.781915000000000000e+05,1.781425000000000000e+05,1.108585000000000000e+05,7.287429999999998836e+04,4.567950000000000000e+04,3.162414999999999782e+04
3.333125000000000000e+04,4.990155000000000291e+04,7.958079999999998836e+04,1.212345000000000000e+05,1.920285000000000000e+05,2.865695000000000000e+05,4.242520000000000582e+05,5.780715000000000000e+05,7.073160000000000000e+05,8.181824999999998836e+05,8.918160000000000000e+05,9.235804999999998836e+05,9.242365000000000000e+05,9.225365000000000000e+05,9.145725000000001164e+05,9.085855000000000000e+05,9.077530000000000000e+05,9.151160000000000000e+05,8.788585000000000000e+05,8.320760000000000000e+05,7.344650000000000000e+05,5.937060000000000000e+05,4.516755000000000582e+05,3.229285000000000000e+05,2.196810000000000000e+05,1.455470000000000000e+05,1.007407500000000000e+05,7.030564999999999418e+04,4.798255000000000291e+04
3.473405000000000291e+04,5.501734999999999854e+04,8.391375000000000000e+04,1.260110000000000000e+05,2.011430000000000000e+05,3.165200000000000000e+05,4.470485000000000000e+05,6.007715000000000000e+05,7.550410000000000000e+05,8.790620000000000000e+05,9.363860000000000000e+05,9.534725000000000000e+05,9.711854999999998836e+05,9.444295000000000000e+05,9.436110000000000000e+05,9.360930000000000000e+05,9.402785000000001164e+05,9.115405000000000000e+05,8.824955000000000000e+05,8.220510000000000000e+05,7.321140000000000000e+05,6.090425000000000000e+05,4.707905000000000582e+05,3.387075000000000000e+05,2.277700000000000291e+05,1.564340000000000000e+05,1.090980000000000146e+05,7.607364999999999418e+04,4.891480000000000291e+04
3.564559999999999854e+04,5.802369999999999709e+04,8.432950000000000000e+04,1.355340000000000000e+05,2.122485000000000000e+05,3.248440000000000000e+05,4.758170000000000000e+05,6.404565000000000000e+05,7.913939999999998836e+05,9.169815000000000000e+05,9.823730000000000000e+05,1.008785000000000000e+06,9.896160000000000000e+05,9.740145000000000000e+05,9.662580000000000000e+05,9.566585000000000000e+05,9.384725000000000000e+05,9.296725000000000000e+05,9.065650000000000000e+05,8.472450000000000000e+05,7.683855000000000000e+05,6.305135000000000000e+05,4.964930000000000582e+05,3.536155000000000000e+05,2.467390000000000000e+05,1.687405000000000000e+05,1.159879999999999854e+05,7.911819999999999709e+04,5.507959999999999127e+04
3.720815000000000146e+04,6.150359999999999854e+04,9.274425000000000000e+04,1.460320000000000000e+05,2.185525000000000000e+05,3.326720000000000000e+05,4.963285000000000582e+05,6.572435000000000000e+05,8.287045000000000000e+05,9.476945000000000000e+05,1.002565000000000000e+06,1.022965000000000000e+06,1.034520000000000000e+06,9.940065000000000000e+05,9.743800000000000000e+05,9.595570000000001164e+05,9.507075000000000000e+05,9.508150000000000000e+05,9.209005000000000000e+05,8.612435000000000000e+05,7.654540000000000000e+05,6.514955000000000000e+05,5.050684999999999418e+05,3.740795000000000000e+05,2.630430000000000000e+05,1.766080000000000000e+05,1.194170000000000000e+05,8.533789999999999418e+04,5.763125000000000000e+04
3.692569999999999709e+04,6.145319999999999709e+04,9.599295000000001164e+04,1.563275000000000000e+05,2.415285000000000000e+05,3.644280000000000000e+05,5.303035000000000000e+05,7.018235000000000000e+05,8.587620000000000000e+05,9.640390000000001164e+05,1.033990000000000000e+06,1.048860000000000000e+06,1.038140000000000116e+06,1.009832000000000000e+06,9.797844999999998836e+05,9.778259999999998836e+05,9.623184999999998836e+05,9.505470000000000000e+05,9.171034999999998836e+05,8.556225000000000000e+05,7.775100000000000000e+05,6.455315000000000000e+05,5.250000000000000000e+05,3.902010000000000582e+05,2.776700000000000000e+05,1.856985000000000000e+05,1.296485000000000146e+05,8.914614999999999418e+04,6.547315000000000146e+04
4.001240000000000146e+04,7.635035000000000582e+04,1.076000000000000000e+05,1.735985000000000000e+05,2.627415000000000000e+05,3.868299999999999418e+05,5.553020000000000000e+05,7.196010000000000000e+05,8.839665000000000000e+05,9.810955000000000000e+05,1.056940000000000000e+06,1.064120000000000000e+06,1.048045000000000116e+06,1.009945000000000000e+06,9.992190000000000000e+05,9.856675000000000000e+05,9.678010000000000000e+05,9.495065000000000000e+05,9.114055000000000000e+05,8.807020000000000000e+05,7.781630000000000000e+05,6.764685000000000000e+05,5.243485000000000000e+05,3.979695000000000000e+05,2.868935000000000000e+05,2.090920000000000000e+05,1.396690000000000000e+05,9.417760000000000582e+04,6.487835000000002037e+04
4.464519999999999709e+04,8.114589999999999418e+04,1.214485000000000000e+05,1.803500000000000000e+05,2.804010000000000000e+05,4.083685000000000582e+05,5.641250000000000000e+05,7.532279999999998836e+05,8.883355000000000000e+05,9.989950000000000000e+05,1.040734999999999884e+06,1.059370000000000000e+06,1.032680000000000116e+06,1.021170000000000000e+06,9.763795000000001164e+05,9.625455000000000000e+05,9.471755000000000000e+05,9.382005000000000000e+05,9.045060000000000000e+05,8.674014999999998836e+05,7.761525000000001164e+05,6.856685000000000000e+05,5.457125000000000000e+05,4.172835000000000000e+05,2.929710000000000000e+05,2.121060000000000291e+05,1.442990000000000000e+05,9.886369999999999709e+04,7.358964999999999418e+04
5.616530000000001019e+04,8.722639999999999418e+04,1.320360000000000000e+05,1.981939999999999709e+05,3.028075000000000000e+05,4.366764999999999418e+05,6.035855000000000000e+05,7.553505000000000000e+05,8.975295000000000000e+05,9.927095000000000000e+05,1.024730000000000000e+06,1.040474999999999884e+06,1.011280000000000000e+06,9.926260000000000000e+05,9.645134999999998836e+05,9.566520000000000000e+05,9.356865000000000000e+05,9.431760000000000000e+05,9.221435000000000000e+05,8.569535000000000000e+05,7.888390000000000000e+05,6.791615000000000000e+05,5.562585000000000000e+05,4.288925000000000000e+05,3.157920000000000000e+05,2.254740000000000000e+05,1.510105000000000000e+05,1.100427500000000146e+05,7.465035000000000582e+04
6.112025000000000000e+04,9.548794999999999709e+04,1.450750000000000000e+05,2.186925000000000000e+05,3.269620000000000000e+05,4.562420000000000000e+05,6.022165000000000000e+05,7.692680000000000000e+05,8.812460000000000000e+05,9.733745000000000000e+05,1.005750500000000000e+06,1.030720000000000000e+06,1.000030500000000000e+06,9.890979999999998836e+05,9.591570000000000000e+05,9.531500000000000000e+05,9.325640000000000000e+05,9.282475000000000000e+05,8.901360000000001164e+05,8.375045000000000000e+05,7.759310000000000000e+05,6.802425000000000000e+05,5.557120000000000000e+05,4.427430000000000000e+05,3.272530000000000000e+05,2.318040000000000000e+05,1.625725000000000000e+05,1.083173500000000058e+05,7.250125000000000000e+04
7.203444999999999709e+04,1.050570500000000029e+05,1.608905000000000000e+05,2.396925000000000000e+05,3.400525000000000000e+05,4.797595000000000000e+05,6.191585000000000000e+05,7.619995000000000000e+05,8.814234999999998836e+05,9.465940000000000000e+05,9.852190000000000000e+05,9.764415000000000000e+05,9.673645000000000000e+05,9.581890000000000000e+05,9.312175000000000000e+05,9.203870000000000000e+05,9.074735000000001164e+05,9.044070000000000000e+05,8.792685000000000000e+05,8.367380000000000000e+05,7.612955000000000000e+05,6.765850000000000000e+05,5.748185000000000000e+05,4.556355000000000000e+05,3.310600000000000000e+05,2.426735000000000291e+05,1.604470000000000000e+05,1.171485000000000000e+05,7.510625000000000000e+04
9.504870000000001164e+04,1.382510000000000000e+05,2.088540000000000000e+05,2.941295000000000000e+05,4.168995000000000000e+05,5.496930000000000000e+05,6.950405000000000000e+05,8.189510000000000000e+05,9.113565000000000000e+05,9.769730000000000000e+05,1.014670000000000000e+06,1.015825000000000000e+06,9.950840000000000000e+05,9.911425000000000000e+05,9.882920000000000000e+05,9.711920000000000000e+05,9.675645000000000000e+05,9.446090000000000000e+05,9.384580000000001164e+05,8.946855000000000000e+05,8.384950000000000000e+05,7.717050000000000000e+05,6.524975000000000000e+05,5.400670000000000000e+05,4.137735000000000000e+05,3.058270000000000000e+05,2.160895000000000000e+05,1.503665000000000000e+05,1.078125000000000000e+05
9.200005000000000291e+04,1.446385000000000000e+05,2.157525000000000000e+05,3.260045000000000000e+05,4.479990000000000000e+05,5.738320000000000000e+05,7.182315000000000000e+05,8.310995000000000000e+05,9.466000000000000000e+05,9.899195000000001164e+05,1.009344999999999884e+06,1.019940000000000000e+06,1.012915000000000000e+06,9.928685000000000000e+05,9.725050000000000000e+05,9.845650000000000000e+05,9.615115000000000000e+05,9.513945000000000000e+05,9.381139999999998836e+05,9.161889999999998836e+05,8.806474999999998836e+05,8.029275000000000000e+05,7.054960000000000000e+05,5.749315000000000000e+05,4.548290000000000582e+05,3.371830000000000000e+05,2.481370000000000000e+05,1.709135000000000000e+05,1.157885000000000000e+05
9.957689999999999418e+04,1.641400000000000000e+05,2.386995000000000291e+05,3.494810000000000000e+05,4.737035000000000000e+05,6.058535000000000000e+05,7.434030000000000000e+05,8.693990000000001164e+05,9.505135000000000000e+05,9.974969999999998836e+05,1.021800000000000000e+06,1.034375000000000000e+06,1.010025000000000000e+06,1.003419000000000116e+06,9.969390000000000000e+05,9.778740000000000000e+05,9.766460000000000000e+05,9.667835000000001164e+05,9.465635000000000000e+05,9.315145000000000000e+05,8.794105000000000000e+05,8.250010000000000000e+05,7.308500000000000000e+05,6.106785000000000000e+05,4.841520000000000000e+05,3.685200000000000000e+05,2.611175000000000000e+05,1.899890000000000000e+05,1.327865000000000000e+05
1.072278500000000058e+05,1.754455000000000000e+05,2.612374999999999709e+05,3.646910000000000000e+05,4.956895000000000000e+05,6.372140000000000000e+05,7.747940000000000000e+05,8.663615000000000000e+05,9.551305000000000000e+05,9.866875000000000000e+05,1.025115000000000000e+06,1.031825000000000000e+06,1.024450000000000000e+06,9.985245000000000000e+05,1.003884500000000000e+06,9.799040000000000000e+05,9.772784999999998836e+05,9.721445000000000000e+05,9.506260000000000000e+05,9.363695000000000000e+05,9.067290000000001164e+05,8.359839999999998836e+05,7.537450000000000000e+05,6.452480000000000000e+05,5.323540000000000000e+05,3.985619999999999418e+05,2.827320000000000000e+05,2.042300000000000000e+05,1.407435000000000000e+05
1.155740000000000000e+05,1.952169999999999709e+05,2.834735000000000000e+05,4.026110000000000000e+05,5.230489999999999418e+05,6.653280000000000000e+05,7.892425000000000000e+05,8.913385000000000000e+05,9.649235000000000000e+05,9.947790000000000000e+05,1.019974999999999884e+06,1.007844999999999884e+06,9.885015000000001164e+05,9.949590000000000000e+05,9.940440000000000000e+05,9.704030000000000000e+05,9.813245000000000000e+05,9.502965000000000000e+05,9.516705000000000000e+05,9.251785000000000000e+05,9.137665000000001164e+05,8.580674999999998836e+05,7.641065000000000000e+05,6.607035000000000000e+05,5.486680000000000000e+05,4.142755000000000000e+05,3.043535000000000000e+05,2.134990000000000000e+05,1.536660000000000000e+05
1.273854999999999854e+05,2.136505000000000000e+05,3.129490000000000000e+05,4.270650000000000582e+05,5.557720000000000000e+05,6.931410000000000000e+05,8.140075000000000000e+05,9.103385000000000000e+05,9.398035000000000000e+05,9.817850000000000000e+05,9.942880000000000000e+05,1.002730000000000000e+06,9.923445000000000000e+05,9.884294999999998836e+05,9.760124999999998836e+05,9.598139999999998836e+05,9.430870000000000000e+05,9.511019999999998836e+05,9.382900000000000000e+05,9.278970000000001164e+05,9.135400000000000000e+05,8.604114999999998836e+05,7.680050000000000000e+05,6.748195000000000000e+05,5.496765000000000000e+05,4.264345000000000582e+05,3.147990000000000000e+05,2.349820000000000000e+05,1.697210000000000000e+05
1.535645000000000000e+05,2.463520000000000000e+05,3.435565000000000000e+05,4.611814999999999418e+05,5.807280000000000000e+05,7.018230000000000000e+05,8.143625000000000000e+05,8.917945000000001164e+05,9.447255000000001164e+05,9.676965000000000000e+05,9.831559999999998836e+05,9.748320000000000000e+05,9.874375000000000000e+05,9.650835000000000000e+05,9.568714999999998836e+05,9.512865000000000000e+05,9.369615000000000000e+05,9.457605000000000000e+05,9.404145000000001164e+05,9.150035000000000000e+05,8.937349999999998836e+05,8.371980000000000000e+05,7.616105000000000000e+05,6.859295000000000000e+05,5.569970000000000000e+05,4.429560000000000000e+05,3.339610000000000000e+05,2.471824999999999709e+05,1.808930000000000000e+05
1.828055000000000000e+05,2.763595000000000000e+05,3.787625000000000000e+05,4.841780000000000000e+05,5.997990000000000000e+05,7.168660000000000000e+05,8.178280000000000000e+05,8.771144999999998836e+05,9.248885000000001164e+05,9.294835000000001164e+05,9.558395000000000000e+05,9.467044999999998836e+05,9.373799999999998836e+05,9.451590000000001164e+05,9.425585000000000000e+05,9.202540000000000000e+05,9.104654999999998836e+05,9.168150000000000000e+05,9.176800000000000000e+05,8.926865000000001164e+05,8.643169999999998836e+05,8.255550000000000000e+05,7.512525000000000000e+05,6.646065000000000000e+05,5.535110000000000000e+05,4.419470000000000582e+05,3.445660000000000000e+05,2.636930000000000000e+05,1.979549999999999709e+05
2.207759999999999709e+05,3.179955000000000000e+05,4.155365000000000000e+05,5.103845000000000000e+05,6.214015000000000000e+05,7.211225000000000000e+05,8.062484999999998836e+05,8.555420000000000000e+05,9.092655000000000000e+05,9.311119999999998836e+05,9.256035000000000000e+05,9.185399999999998836e+05,9.268245000000000000e+05,9.194865000000000000e+05,9.118325000000000000e+05,9.162275000000000000e+05,8.947700000000000000e+05,8.911995000000000000e+05,8.760005000000000000e+05,8.837015000000000000e+05,8.520100000000000000e+05,8.027310000000000000e+05,7.376640000000000000e+05,6.501905000000000000e+05,5.586475000000000000e+05,4.505885000000000000e+05,3.594040000000000000e+05,2.642105000000000000e+05,2.072254999999999709e+05
